firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Julie ,Harnisher,VGVhY2hlci0yMDYyODM5,Psychology,Montclair State University,PSYC203,2016-04-14 16:14:47 +0000 UTC,UmF0aW5nLTI2Mjk4ODg4,1,4,3,,5,"She gave 3 tests all consisting of 5 chapters. She just talks and writes tiny on the board occasionally so I treated this as an online class. My class did so bad she added 10 points to each test &amp; gave an extra credit cumulative final with enough time to google the answer to each question. Research paper was ok. Overall I got an A, don&#39;t ask me how",,,A+,non mandatory,True,False,[],0,0
Julie ,Harnisher,VGVhY2hlci0yMDYyODM5,Psychology,Montclair State University,PSYC203,2016-01-08 00:24:51 +0000 UTC,UmF0aW5nLTI1OTAwNzY3,3,3,4,,5,My class was her first &amp; it definitely showed. She&#39;s a nice woman but very unclear. The course itself was already difficult and her teaching style made it no better.  We did so bad due to her lack of clarity that she had to add 10 points to every exam. I did like how she set up the research paper though. They were due in parts and not all at once.,,,A-,non mandatory,True,False,[],0,0
Julie ,Harnisher,VGVhY2hlci0yMDYyODM5,Psychology,Montclair State University,PYSC203,2015-12-22 01:10:45 +0000 UTC,UmF0aW5nLTI1Nzk4MjY2,1,4,2,,5,She&#39;s a very nice lady but not a good professor.  If you read the book don&#39;t bother going to class. I feel bad cause she&#39;s very sweet but doesn&#39;t know how to teach. Tests are hard and isn&#39;t clear about assignments and takes long time to grade things. However she&#39;s very approachable and offers extra credit,,,B,non mandatory,True,False,[],0,0
Julie ,Harnisher,VGVhY2hlci0yMDYyODM5,Psychology,Montclair State University,PSYCH203,2015-12-14 21:45:13 +0000 UTC,UmF0aW5nLTI1Njk0MDkw,3,4,4,,3,"Exam questions were hard to understand, not very clear but she is willing to give extra credit to help your grade (which was really needed for most of the class) Lectures were boring and felt like they never ended but she is very nice, tries to help and always willing to answer questions through e-mail or office hours ",,,A-,non mandatory,True,False,[],0,0
Julie ,Harnisher,VGVhY2hlci0yMDYyODM5,Psychology,Montclair State University,PSYCH203,2015-12-09 11:13:02 +0000 UTC,UmF0aW5nLTI1NjA0NzM3,2,4,4,,5,you teach yourself. you read a chapter before every class and she just goes over the chapter. there are no in class notes and the tests are FIVE chapters long with about 70 questions. Only 3 tests and final paper ,,,C-,non mandatory,True,False,[],0,0
Rachel ,White,VGVhY2hlci0yMDYzMDkx,Child Advocacy,Montclair State University,CHAD100,2017-01-19 22:22:11 +0000 UTC,UmF0aW5nLTI3NzU3MDc0,5,2,5,1.0,0,Rachel White is an amazing teacher! She makes sure yo get the proper knowledge needed and does different learning tactics to help with that. Attendance isn&#39;t mandatory but the class is so interesting you don&#39;t want to miss it. Not really that much homework and a easy midterm if you pay attention. The final was to write about what your experience is,Inspirational--Clear grading criteria--Amazing lectures,,A,non mandatory,True,False,[],0,0
Rachel ,White,VGVhY2hlci0yMDYzMDkx,Child Advocacy,Montclair State University,CHAD210,2016-01-25 12:50:24 +0000 UTC,UmF0aW5nLTI1OTg5NzA4,5,2,5,,5,She made the class super interesting. I learned a lot from her and she didn&#39;t make the class super challenging. Just show up and pay attention and make sure you study for the quizzes she gives a study guide the day before.,,,A,mandatory,True,False,[],0,0
Rachel ,White,VGVhY2hlci0yMDYzMDkx,Child Advocacy,Montclair State University,CHAD210,2016-01-14 20:25:15 +0000 UTC,UmF0aW5nLTI1OTQzNjYw,5,1,5,,5,"Real life experience... always gives a study guide. Two quizzes and two exams, one paper  (reaction to a movie), and a group presentation. Great person overall. I would take her again.",,,A,mandatory,True,False,[],0,0
Rachel ,White,VGVhY2hlci0yMDYzMDkx,Child Advocacy,Montclair State University,CHAD210,2016-01-09 14:56:10 +0000 UTC,UmF0aW5nLTI1OTA4MzYx,5,2,5,,3,"fairly new teacher. read from the book mostly but was very insightful with her real life experiences. She gave 2 quizzes, a midterm, final, group project, and a reaction paper to a great movie. Gave study guides to every quiz and test. Overall I liked professor White and look forward to talking one of her classes again.",,,A,mandatory,True,False,[],0,1
Rachel ,White,VGVhY2hlci0yMDYzMDkx,Child Advocacy,Montclair State University,CHAD210,2015-11-11 16:52:58 +0000 UTC,UmF0aW5nLTI1MzkyNjkw,5,3,5,,5,"She let&#39;s you know exactly where to study from for the 2 quizes, midterm, and final. One paper based on a really good movie. A group presentation. Over all the professor has real life experience which is hard to find.",,,A,mandatory,True,False,[],0,0
Travis,Lancaster,VGVhY2hlci0yMDYzMzQw,English,Montclair State University,ENWR106,2015-11-19 22:04:47 +0000 UTC,UmF0aW5nLTI1NDU3NDA0,4,3,4,,5,Pretty good teacher.  Helps when he can whenever you ask.  Easy to pass the class but not an easy A.  Only assigns about 4 papers and no midterm nor final.  Provides notes that can help with papers.  Tries to make the class a conversation instead of a lecture with the readings.  Do the readings and the class will just fly by.,,,,,True,False,[],0,0
Travis,Lancaster,VGVhY2hlci0yMDYzMzQw,English,Montclair State University,ENWR106,2015-11-11 21:17:42 +0000 UTC,UmF0aW5nLTI1Mzk0OTc1,4,3,4,,5,"Easy to pass, but i wouldn&#39;t say it&#39;s an easy A. Just do your work and follow directions and you&#39;ll be fine. He&#39;s friendly and funny and tries to liven up the boring readings.",,,,mandatory,True,False,[],0,0
Frank,Rinaldi,VGVhY2hlci0yMDYzMzQ1,Film,Montclair State University,FILM200,2018-04-30 17:53:59 +0000 UTC,UmF0aW5nLTI5OTM3NTY5,4,4,4,1.0,0,He&#39;s not the professor where you come to class and can check your phone or go on your computer but overall I did enjoy his class and he was very fair to us.,Gives good feedback--Participation matters--GROUP PROJECTS,,A,mandatory,True,False,[],0,0
Frank,Rinaldi,VGVhY2hlci0yMDYzMzQ1,Film,Montclair State University,FILM230,2017-04-27 15:49:42 +0000 UTC,UmF0aW5nLTI4MTQ1MTAz,5,2,5,1.0,0,"He is probably the best professor I have taken! He gives really good feedback and really helped me get my script going. He teaches you how to tear your baby apart (aka your script). My final script was nothing like my first draft; it&#39;s much better than the first draft and I have him to thank for that. He&#39;s funny, too; there&#39;s never a dull moment.",Gives good feedback--Participation matters--Hilarious,,A,mandatory,True,False,[],0,1
Frank,Rinaldi,VGVhY2hlci0yMDYzMzQ1,Film,Montclair State University,FILM201,2017-04-20 09:45:03 +0000 UTC,UmF0aW5nLTI4MDg3MTk1,2,4,2,0.0,0,"He really is just a film snob who thinks his writing surpasses all the rest. He forces you to change your script to the way HE wants it, not how YOU want it. When you try to defend your writing he interrupts you. The feedback is mediocre at best. Also, he wouldn&#39;t give any help for the script until it was time to present. It&#39;s a no from me.",Tough Grader--Skip class? You won't pass.,,,mandatory,True,False,[],1,1
Frank,Rinaldi,VGVhY2hlci0yMDYzMzQ1,Film,Montclair State University,FILM201,2017-04-20 09:15:33 +0000 UTC,UmF0aW5nLTI4MDg2OTc1,4,2,4,1.0,5,Frank is a cool guy. Gives good advice about the film world; knows plenty of info about the cameras and equipment that you have to use. Easily impressed and overall a nice guy.,Respected--GROUP PROJECTS,,A-,mandatory,True,False,[],0,0
Frank,Rinaldi,VGVhY2hlci0yMDYzMzQ1,Film,Montclair State University,FILM230,2016-11-17 17:09:15 +0000 UTC,UmF0aW5nLTI3MjE0MTAw,4,2,4,1.0,0,"Frank is a cool guy, he only gives minimal feedback on your script but you do learn to tear your script apart and improve which is good. Not really demanding class, sundowning is top 5 films of all time (jk  )",Participation matters--Clear grading criteria--GRADED BY FEW THINGS,,A,mandatory,True,False,[],0,0
Frank,Rinaldi,VGVhY2hlci0yMDYzMzQ1,Film,Montclair State University,FILM201,2015-11-15 20:06:12 +0000 UTC,UmF0aW5nLTI1NDE3MTU3,1,4,1,,1,Typical film snob acts like he&#39;s the hottest sht around and like his students are morons. Annoying and chirpy he&#39;s like mac n cheese on crack. Ur stuck with the same group all semester so if ur stuck with idiots say goodbye to ur grade there&#39;s nothing you can do to raise it. If ur stuck taking him just kiss his as and you&#39;ll probably pass ,,,,mandatory,True,False,[],0,2
Frank,Rinaldi,VGVhY2hlci0yMDYzMzQ1,Film,Montclair State University,FILM201,2015-11-11 21:26:35 +0000 UTC,UmF0aW5nLTI1Mzk1MDY2,2,3,2,,2,"Annoying grader, rarely ever gives perfect scores he&#39;ll take 1 point off for no reason. He&#39;s snobby and moody. You can tell he&#39;s passionate about the subject but that doesn&#39;t make for a good teacher. Don&#39;t buy the textbook we didn&#39;t even need it. Wouldn&#39;t take again.",,,,mandatory,True,False,[],0,0
Jen,DeGreorio,VGVhY2hlci0yMDYzNTk1,English,Montclair State University,ENWR105,2016-01-10 03:32:34 +0000 UTC,UmF0aW5nLTI1OTEwOTk1,1,5,1,,1,"She changes her mind without telling you. So you will write an essay thinking that she likes it, but then you end up getting a 3/10 because she changes her mind. It has to be her way. But she will tell you that it was amazing because you got the highest grade. She is tough, unhelpful, and VERY rude. Good luck passing her class. DO NOT TAKE HER!",,,B-,,True,False,[],0,0
Shirli,Sela-Levavi,VGVhY2hlci0yMDYzOTY3,Humanities,Montclair State University,ENGLISH101,2017-11-17 13:06:59 +0000 UTC,UmF0aW5nLTI4OTI1ODYy,1,5,1,0.0,0,"Shes Absolutely Terrible. She doesnt know how to teach. She criticizes your work, but doesnt tell you how to fix it. Worst Teacher EVER. Dont take her",Tough Grader--Get ready to read--SO MANY PAPERS,,C+,mandatory,True,False,[],0,0
Shirli,Sela-Levavi,VGVhY2hlci0yMDYzOTY3,Humanities,Montclair State University,GNHU201,2015-11-12 15:48:53 +0000 UTC,UmF0aW5nLTI1NDAxNTIx,2,4,3,,4,She is by far the worst professor that needs to take a computer class. Half the class is her trying to figure out how to put her power points on the projector. She is unorganized and unclear and takes weeks on something that was supposed to take a week. Reading are assigned and i recommend u read them because her lectures are not clear at all. ,,,,mandatory,True,False,[],0,1
Triana,Martinez,VGVhY2hlci0yMDY0MDA2,Counseling,Montclair State University,COUN588,2015-11-12 16:34:50 +0000 UTC,UmF0aW5nLTI1NDAyMTAy,3,3,4,,3,"Prof Martinez is super nice and also very nice to look at. She gave excellent feedback on all of my papers as well as great feedback on our role play sessions.  Although she is young, she is still very knowledgeable and knows what she is talking about. Her youthfulness made this 8:15pm class NOT a drag (which is hard to do no matter what).",,,A,mandatory,True,False,[],0,0
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYC101,2020-05-13 15:15:50 +0000 UTC,UmF0aW5nLTMzMjgzOTY3,4,2,4,0.0,5,"Professor Bradley is an incredible woman, but her class did have some bumps. Sometimes it was hard for people in the class to understand things she taught, but shes always willing to explain. Shes hilarious and very engaging when she teaches. She makes the class easy for the most part. I highly recommend you take her.",Participation matters--Hilarious--Amazing lectures,,A-,mandatory,True,False,[],0,0
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYC101,2019-04-10 03:26:53 +0000 UTC,UmF0aW5nLTMxNTYzMTk2,5,2,5,1.0,0,"I wish we had a few more assignments! She was a PHENOMENAL prof, I tell every one to take her!!! She made is so much fun!! Final and midterm were a little tricky but she makes sure that if you do the work you get a good grade!!",Graded by few things--Hilarious--Amazing lectures,,B+,mandatory,True,False,[],0,0
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYC101,2019-04-05 19:54:59 +0000 UTC,UmF0aW5nLTMxNTM5NTI5,4,2,4,1.0,0,Prof. Bradley was really nice. She made a lot of jokes and made a long class go fast. She also would let us out early which was great. Everything was pretty easy. Barely any work but she goes over everything.,Hilarious,,,,True,False,[],0,0
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYCH101,2019-01-28 15:50:58 +0000 UTC,UmF0aW5nLTMxMzEyMzUy,5,1,5,1.0,5,"I&#39;ve been at Montclair state for four years and she was without a doubt the best professor I&#39;ve ever had. She always made lectures interesting and her hilarious personality always made class enjoyable. As long as you put forth an effort, there should be no reason you won&#39;t do well. I took her for Psych101 as a psych major and I learned so much.",Clear grading criteria--Hilarious--Caring,,A,mandatory,True,False,[],0,0
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYC101,2019-01-15 04:43:48 +0000 UTC,UmF0aW5nLTMxMjYxMjAz,5,2,5,1.0,5,She was the NICEST professor! Her class was always fun! She made it a point to make some jokes bc she understood that it can be boring and she really cares about her students!! Ran into her 8 months later and she still remembered my name and she is really a wonderful person!,Gives good feedback--Clear grading criteria--Hilarious,,B+,mandatory,True,False,[],0,1
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYC101,2018-12-10 18:59:38 +0000 UTC,UmF0aW5nLTMwOTUxMzk2,4,2,4,1.0,0,"PSYC101 could have been a boring class but I&#39;m glad I took it with Prof. Bradley. She just doesn&#39;t read from a powerpoint and give out papers to write. She links the topics to real life, which make the class very interesting. She&#39;s funny, caring, and real. Best teacher I ever took, since I been in school.",Inspirational--Hilarious--Caring,,B+,non mandatory,True,False,[],0,1
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYCH101,2018-08-02 11:26:26 +0000 UTC,UmF0aW5nLTMwMzk2MjY0,5,3,5,1.0,0,"One of the best Professor I have come across to so far! She speaks a little fast, so be attentive but give amazing lectures. 4 quiz, 2 exam, movie paper, and Journal Article. That&#39;s about it",Participation matters--Clear grading criteria--Hilarious,,A,mandatory,True,False,[],0,1
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYC101,2018-05-07 17:58:59 +0000 UTC,UmF0aW5nLTMwMDE0ODI4,5,1,5,1.0,0,"Great class! Easy and she cares a lot about the topic and students. If you find someone to sign the attendance for you than you don&#39;t have to go. Everything from the notes is on the quizzes. The paper is very easy, so are the quizzes. Just know she does talk very fast. She is a great professor I wish I could take her again.",Respected--Inspirational--Clear grading criteria,,A,non mandatory,True,False,[],0,1
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYC101,2018-04-23 18:15:26 +0000 UTC,UmF0aW5nLTI5ODcwNjYy,5,1,5,1.0,0,"She&#39;s hilarious. I had Intro Psych with her, and it was the easiest course I&#39;ve ever taken. Almost no work and very easy tests.",Participation matters--Hilarious,,A,mandatory,True,False,[],0,1
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYC101,2018-04-15 18:51:14 +0000 UTC,UmF0aW5nLTI5ODA4MTY3,5,2,5,1.0,0,She was the best teacher i&#39;ve had here by far. Lectures are NEVER boring your going to laugh. She relates everything to real life so you&#39;re able to understand better. Theres short quizzes every week on canvas which is an easy 100 if you take notes in class. She does give study guides on tests and there is a movie assignment you may watch in class,Gives good feedback--Hilarious--Amazing lectures,,A+,mandatory,True,False,[],0,0
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYCH101,2017-12-27 22:38:48 +0000 UTC,UmF0aW5nLTI5MzQ3NTg2,5,1,5,1.0,0,"Best professor ever! Take her, you won&#39;t regret it!!!",Amazing lectures--Caring--Would take again,,A+,mandatory,True,False,[],1,0
Octavia,Bradley,VGVhY2hlci0yMDY0MTQz,Psychology,Montclair State University,PSYC101,2017-12-19 00:03:19 +0000 UTC,UmF0aW5nLTI5MjY4OTA5,5,1,5,1.0,0,"Professor Bradley was the best professor I had all semester. Her lectures are amazing and she is hilarious. I loved every minute of this class. You will be excited to come to this class. She barely gives out work. Just show up to class, do the work, and youll have an A! She relates her lectures to real life stuff. Loved this class! Take it!",Tests? Not many--Hilarious--Amazing lectures,,A,mandatory,True,False,[],0,0
