firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Lilia,Bejec,VGVhY2hlci0xMDE4ODg2,Education,Aurora University,CHEM1200,2015-12-17 14:37:17 +0000 UTC,UmF0aW5nLTI1NzQ0ODk4,2,3,3,,3.0,"Dr Bejec was very unclear thoughout the course. Her grading method is very confusing, and she barely taught us the material, she wasn&#39;t very patient with the class. I tried approaching her for help and she would forcefully do it. Nice person, but I wouldn&#39;t take a course with her again. ",,,A-,mandatory,True,False,[],0,0
Lilia,Bejec,VGVhY2hlci0xMDE4ODg2,Education,Aurora University,CHM100,2014-07-30 11:23:21 +0000 UTC,UmF0aW5nLTIzNDg0MDcw,5,2,5,,5.0,She was such a great professor. Loved every class. I came early and she taught me extra chemistry!,,,A,Y,False,False,[],0,0
Lilia,Bejec,VGVhY2hlci0xMDE4ODg2,Education,Aurora University,EDUCRM,2008-12-03 13:46:20 +0000 UTC,UmF0aW5nLTE1MDk0MzQz,4,1,3,,2.0,Good teacher but treats you like a 5 year old.,,,,,False,False,[],0,0
Lilia,Bejec,VGVhY2hlci0xMDE4ODg2,Education,Aurora University,EDU5100,2008-01-16 10:36:32 +0000 UTC,UmF0aW5nLTE0MDA3ODcy,5,1,5,,4.0,"Great teacher, fun, humors, good stories.  Very easy teacher.  Just show up, do your work and you will get an A.",,,,,False,False,[],0,0
Lilia,Bejec,VGVhY2hlci0xMDE4ODg2,Education,Aurora University,EDU5100,2007-08-18 21:43:39 +0000 UTC,UmF0aW5nLTEzNDE4MjM2,5,4,5,,5.0,"Dr. Bejec is a fantastic professor! She is professional, humorous, accomodating, enthusiastic, and a great role model.",,,,,False,False,[],0,0
L.,Escobedo,VGVhY2hlci0xMDE5NzAy,Humanities,Aurora University,ART3360,2018-12-15 17:11:28 +0000 UTC,UmF0aW5nLTMxMDQyNDQz,5,3,5,1.0,0.0,"Prof Escobedo assigns a lot of readings-they are to be used as sources to your essay assignments. READ THEM. She gives a lot of days off to comp for museum assignment. When she lectures, she does talk fast but take notes because they will be useful when you write your papers-5 total. LOTS OF GROUP PROJECTS-an interesting way of introducing topics.",Get ready to read--Participation matters--LECTURE HEAVY,,A+,mandatory,True,False,[],0,0
L.,Escobedo,VGVhY2hlci0xMDE5NzAy,Humanities,Aurora University,ART2500,2018-01-09 17:27:39 +0000 UTC,UmF0aW5nLTI5NDIyNzc3,2,1,2,0.0,0.0,"I took her for art history, and she only reads off her powerpoints that are available online. You don&#39;t need to read the textbook, or even buy it. She gives you a lot of days off before she gives you an unexcused absence. You don&#39;t even need to really pay attention in her class and you&#39;ll still pass. I watched Netflix the entire time and got an A",Tests? Not many--GRADED BY FEW THINGS,,A,mandatory,True,False,[],0,0
L.,Escobedo,VGVhY2hlci0xMDE5NzAy,Humanities,Aurora University,HUM,2014-08-05 12:38:43 +0000 UTC,UmF0aW5nLTIzNTAxMDkw,5,1,5,,1.0,"Easiest college professor God, or Allah or the big bang put on this planet. I went to class once a week, used google on the final and still got a B in the class. Just do the stuff she gives you and average a C on the tests/final and you&#39;re GUARUNTEEEEED a B.",,,B,N,False,False,[],0,0
L.,Escobedo,VGVhY2hlci0xMDE5NzAy,Humanities,Aurora University,IDS1600,2010-05-06 12:23:37 +0000 UTC,UmF0aW5nLTE3MTM2NDU5,4,1,2,,5.0,,,,,,False,False,[],0,0
L.,Escobedo,VGVhY2hlci0xMDE5NzAy,Humanities,Aurora University,ART2500,2010-03-02 21:17:58 +0000 UTC,UmF0aW5nLTE2ODQyMjI3,5,4,5,,5.0,"I had both Art History classes with her. I was never interested in this area of study but it is now going to be my major! I loved every class. She also pointed out the humor in art. The tests aren&#39;t too hard even though a lot of my classmates did poorly, you just have to pay attention in class.",,,,,False,False,[],0,0
L.,Escobedo,VGVhY2hlci0xMDE5NzAy,Humanities,Aurora University,HUM2100,2009-11-13 12:05:38 +0000 UTC,UmF0aW5nLTE2MzYzODEx,4,1,5,,1.0,Easy teacher. Never any homework. You actually have to try to fail in her class.,,,,,False,False,[],0,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR2058,2020-09-01 20:55:01 +0000 UTC,UmF0aW5nLTMzNjI1Mjky,3,3,3,0.0,5.0,I don&#39;t know what professor you all are referring to but she is the worse. Taking her for online dimensions and we only had a handful of live lectures. We pretty much our teaching ourselves with her only response is to refer to rubric. Takes forever to grade and has to nerve to give feedback 2-3 weeks later. Responses are very unwelcoming.,Tough grader,,B,mandatory,True,True,[],0,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR3260,2018-09-16 12:13:48 +0000 UTC,UmF0aW5nLTMwNTAzMjM2,5,4,5,1.0,5.0,"Amazing professor. Had her the first semester of nursing school and almost wish i didnt because she set the bar so high for other teachers. She keeps lectures interesting, but MAKE SURE YOU READ, that book is your bible for that class. Miss her, i dont think she knows who I am but i respect her so much as a teacher, nurse, and person",Respected--Get ready to read--Amazing lectures,,A-,mandatory,True,False,[],0,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR3260,2017-12-30 20:35:57 +0000 UTC,UmF0aW5nLTI5MzYyMDk0,5,4,5,1.0,5.0,Great instructor and lecturer . I could sit and listen to entire lecture and not be bored. Wonderful nurse. Pay attention and book is a necessity.,Gives good feedback--Skip class? You won't pass.--Amazing lectures,,B,mandatory,True,False,[],1,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR3260,2017-09-16 12:28:08 +0000 UTC,UmF0aW5nLTI4Njc4Njc0,5,3,5,1.0,5.0,"Professor Novak was definitely the better choice for 3260. The lectures can be dry at times but she keeps the class lively with her sarcastic humor. She also does little games before exams to see how well we do. If you go to her office, she&#39;s willing to help you out and elaborate on material that you had trouble with.",Gives good feedback--Respected--Get ready to read,,,mandatory,True,False,[],0,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR3260,2016-01-11 13:01:24 +0000 UTC,UmF0aW5nLTI1OTE3OTcw,5,3,5,,5.0,"Mrs. Novak is definitely the better choice over Garcia for 3260. If something specific is on the test, she WILL tell you. She doesn&#39;t waste her time teaching useless material, so soak everything in. Lectures can be boring, I recommend sitting in the front because she talks soft sometimes. She is a very helpful instructor if you respectfully ask.",,,B+,mandatory,True,False,[],0,1
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,4500,2015-07-06 17:27:23 +0000 UTC,UmF0aW5nLTI1MDIwMDUy,4,4,3,,5.0,"OB - There are things said in class that are not in her PP that will be on the test. I didn&#39;t find her lectures helpful. Read the book! OB tests are mostly knowledge based. Too much info though to cram into 8 weeks. I felt like I was on my own. If you don&#39;t do the required reading before the semester starts, you&#39;ll be met with an &#34;oh well&#34; attitude",,,B,mandatory,True,False,[],1,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR3260,2014-06-16 13:51:40 +0000 UTC,UmF0aW5nLTIzMzc1OTg4,5,5,5,,5.0,"This is the nurse I want taking care of me if I&#39;m ever in the hospital. She&#39;s extremely knowledgeable, nothing slips by her, and she&#39;s hot.",,,,,False,False,[],0,1
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR3260,2014-05-04 21:26:05 +0000 UTC,UmF0aW5nLTIzMTYyMzc3,4,3,4,,5.0,"Loved her! She comes off tough on the first day- don&#39;t be scared, shes really kind and helpful! She knows the information backwards and forwards. I can&#39;t wait to have her again for OB!",,,,,False,False,[],0,1
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,3100LAB,2013-12-14 12:28:34 +0000 UTC,UmF0aW5nLTIyNTUxNzMz,5,3,5,,5.0,She&#39;s awesome! Extremely helpful and always makes time if you have any questions!,,,B+,Y,False,False,[],0,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR3260,2013-11-22 06:54:50 +0000 UTC,UmF0aW5nLTIyMzcwODI5,5,3,4,,5.0,"Novak is an excellent instructor. Her powerpoints are great, her lectures are great, and she&#39;s just really great at teaching. I&#39;m glad I didn&#39;t have her for lab though, for some reason, I find her a little intimidating =)",,,,Y,False,False,[],0,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR3260,2012-12-10 19:18:51 +0000 UTC,UmF0aW5nLTIxMDEyNTQ1,5,3,5,,5.0,"Mrs. Novak is by far the best nursing teacher at AU. Her PowerPoints are extremely helpful and made by her personally. She is straight to the point, her lectures reflect her test. I highly recommend her!",,,,,False,False,[],0,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR3260,2012-10-10 17:48:34 +0000 UTC,UmF0aW5nLTIwNjkyMDkz,5,3,5,,5.0,"Great, caring teacher.  Her lectures are very helpful.  She is always willing to help.",,,,,False,False,[],0,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR3260,2011-12-13 22:19:22 +0000 UTC,UmF0aW5nLTE5NDk1OTQx,5,5,5,,5.0,Novak is an amazing professor. She is so passionate about what she does. She is tough but that is nursing. Take her! You will learn!!!!!,,,,,False,False,[],0,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR4500,2009-05-11 09:52:50 +0000 UTC,UmF0aW5nLTE1ODA5ODQy,4,4,3,,5.0,Suzanne is one of the best professors at AU.  She is a great teacher.  Her power points are clear and right to the point.  I highly recommend her.,,,,,False,False,[],0,0
Suzanne,Novak,VGVhY2hlci0xMDMwNTY1,Nursing,Aurora University,NUR327,2007-12-21 11:57:47 +0000 UTC,UmF0aW5nLTEzODkwNzYw,3,4,3,,4.0,"nice and caring person and teacher. her class is fun, but not that easy. good luck.",,,,,False,False,[],0,0
Laura,Robbins-Frank,VGVhY2hlci0xMDMwNTY2,Nursing,Aurora University,GNUR294,2011-03-13 19:24:37 +0000 UTC,UmF0aW5nLTE4MjcyODc3,1,4,1,,5.0,"Worst teacher I have ever had. She reads straight from the book, has no idea what she&#39;s talking about, and is completely disorganized. She is not clear about what is on her tests and makes what could be an interesting class completely miserable. If possible, don&#39;t ever take this class with her.",,,,,False,False,[],0,0
Laura,Robbins-Frank,VGVhY2hlci0xMDMwNTY2,Nursing,Aurora University,GNUR294,2010-12-27 01:03:53 +0000 UTC,UmF0aW5nLTE4MDQ3NDcx,2,4,1,,4.0,"This teacher read us the slides and was very tangential.  When I was having trouble and went to her for help she told me a C was a good grade then said to practice nclex exams in preparation for her tests.  She might be very smart and have a nice personality but teaching is just not her thing. Have fun guessing what to study, Klein was WAY better.",,,,,False,False,[],0,0
Laura,Robbins-Frank,VGVhY2hlci0xMDMwNTY2,Nursing,Aurora University,GNUR294,2010-12-18 23:24:46 +0000 UTC,UmF0aW5nLTE3OTkzMzIw,5,4,5,,4.0,"She goes through lectures really quickly but what do you expect from a nursing class? All teachers usually do. Her tests are NOT that hard but you do need to study, make drug cards, GO TO CLASS, &amp; read the book. She makes pharm interesting &amp; I preferred her over Klein any day or place. She could change her grading though &amp; add an assignment ...",,,,,False,False,[],0,0
Laura,Robbins-Frank,VGVhY2hlci0xMDMwNTY2,Nursing,Aurora University,PRINIPRIN,2008-11-06 22:10:33 +0000 UTC,UmF0aW5nLTE0OTUyMjkx,3,5,5,,5.0,"Very very good teacher. She knows what she is talking about, and is really into what she teaches making classes not as boirng as others. Show that you are a hard worker and study you will do fine, i recommend her highly",,,,,False,False,[],0,0
Laura,Robbins-Frank,VGVhY2hlci0xMDMwNTY2,Nursing,Aurora University,PHARM2,2008-05-03 22:23:25 +0000 UTC,UmF0aW5nLTE0Mzk2MzU2,1,5,1,,1.0,very selfish -- in stage *.....i know......* lecture are long and not intresting--time wasting.Better when she give up and get out  from teaching wrrrrrrr,,,,,False,False,[],0,0
Laura,Robbins-Frank,VGVhY2hlci0xMDMwNTY2,Nursing,Aurora University,PHARM3160,2008-02-20 18:40:08 +0000 UTC,UmF0aW5nLTE0MTA4Mzky,4,4,5,,5.0,"Laura is a phenomenal professor.  She knows everything!  She&#39;s tough and the class is hard but if you study and ask her for help you&#39;ll make it.  She really cares about her students.  Definitely a favorite of mine, I&#39;d take anything she teaches.",,,,,False,False,[],0,0
Janet,Loverde,VGVhY2hlci0xMDMwNTcz,Nursing,Aurora University,NUR3110,2014-05-25 00:20:48 +0000 UTC,UmF0aW5nLTIzMzA5OTk4,2,3,3,,4.0,"I didn&#39;t have any problems with this instructor until the 3rd test. One miscommunication  and she cost a lot of students a letter grade. I&#39;m still a little sore from it. Not sure if she did it on purpose or not. If multiple instructors teach the same class, to be safe, go to all of them to find out what material is going to be covered on the tests!",,,C+,Y,False,False,[],0,0
Janet,Loverde,VGVhY2hlci0xMDMwNTcz,Nursing,Aurora University,NUR3110,2014-04-14 21:59:07 +0000 UTC,UmF0aW5nLTIzMDM4MDEw,4,5,5,,5.0,I like Mrs. LoVerde! She&#39;s really sweet and willing to help you if you ask her. Class is just reading from the powerpoints but I dont know what more could be done.. the class is hard but she doesn&#39;t make the tests.,,,,Y,False,False,[],0,0
Janet,Loverde,VGVhY2hlci0xMDMwNTcz,Nursing,Aurora University,4200,2013-12-12 10:00:02 +0000 UTC,UmF0aW5nLTIyNTIxNjQ1,1,5,1,,5.0,She does not want you to do well. She likes to make you feel unprepared. She doesn&#39;t test you on what she taught. Horrible Teacher!,,,,,False,False,[],0,0
Kathryn,Watson,VGVhY2hlci0xMDU3Njc0,Education,Aurora University,EDU3355,2013-07-12 09:30:33 +0000 UTC,UmF0aW5nLTIxOTYzNjIw,5,4,5,,2.0,I learned so much in this class. Ms Watson is the best teacher I have had at AU so far. She teaches then tells why she does it that way and gives examples of how we can apply her teaching in our own classrooms. GREAT INSTRUCTOR!,,,,,False,False,[],0,0
Kathryn,Watson,VGVhY2hlci0xMDU3Njc0,Education,Aurora University,EDU5480,2010-10-10 20:52:41 +0000 UTC,UmF0aW5nLTE3NjQ1MDM2,5,5,5,,2.0,"I just called Kathy at home at 7:30 because of missing class with a health concern, and I never called in cause i was in the emergency room.  She was so kind, compassionate,Then waived my assignment due dates. We made an appt. for me to get caught up. She made me feel like a boulder was lifted off of me. She is the best MATC prof I&#39;ve had.",,,,,False,False,[],0,0
Kathryn,Watson,VGVhY2hlci0xMDU3Njc0,Education,Aurora University,EDU5480,2010-06-07 16:49:42 +0000 UTC,UmF0aW5nLTE3MzExNDk2,4,4,5,,1.0,"Very expensive books, and most you use for just 1 assignment.  Kathy&#39;s probably the best MATC professor at AU.  She allows students the freedom to structure lessons their own way, and comes prepared w/ printed notes for students each class.  I&#39;d highly recommend taking her class!",,,,,False,False,[],0,0
Kathryn,Watson,VGVhY2hlci0xMDU3Njc0,Education,Aurora University,EDU5480,2010-02-22 14:55:11 +0000 UTC,UmF0aW5nLTE2ODIxMjAx,5,5,5,,3.0,"Turned in a huge project. She went through every single section, page, paragraph and sentence. Got an A, but found out by her comments can&#39;t BS way through anything. She will find it!",,,,,False,False,[],0,0
Kathryn,Watson,VGVhY2hlci0xMDU3Njc0,Education,Aurora University,EDUEDU,2010-02-03 11:30:55 +0000 UTC,UmF0aW5nLTE2NzgwNDE2,5,5,5,,4.0,"This is a tough class with a lot of work. Schedule it for when you aren&#39;t taking 2 other classes. Books are expensive. Professor Watson is AWESOME! She teaches, doesn&#39;t lecture, will help you with anything. Make sure she is the instructor when you take this course. She will help you become a great teacher- best class in the MATC program!",,,,,False,False,[],0,0
Kathryn,Watson,VGVhY2hlci0xMDU3Njc0,Education,Aurora University,EDU5480,2010-01-29 00:00:53 +0000 UTC,UmF0aW5nLTE2NzY3OTIw,4,5,4,,4.0,"Lots of work, and her book list for the class rings up at almost $500!!  No joke.",,,,,False,False,[],0,0
Kathryn,Watson,VGVhY2hlci0xMDU3Njc0,Education,Aurora University,EDU5680,2009-12-29 19:41:33 +0000 UTC,UmF0aW5nLTE2NjU1NDY3,4,4,5,,3.0,Great Teacher.  She knows what she is talking about and is extremely considerate of each student.  Take her class if you can.,,,,,False,False,[],0,0
Kathryn,Watson,VGVhY2hlci0xMDU3Njc0,Education,Aurora University,EDU5480,2009-12-12 08:08:01 +0000 UTC,UmF0aW5nLTE2NTM1MjEw,5,4,5,,1.0,"One of the most talented professors I ever had. Kathy is an expert in Literacy Methods. She plans everything well and class is never boring. We were provided lots of info to help when we start teaching. The class is difficult, but Kathy mixes theory with practical application, we know why it is important to learn the content. Best class at AU ever.",,,,,False,False,[],0,0
Kathryn,Watson,VGVhY2hlci0xMDU3Njc0,Education,Aurora University,EDU5480,2009-11-07 22:41:13 +0000 UTC,UmF0aW5nLTE2MzMwOTYy,5,4,5,,2.0,"All I can say is &#34;WOW&#34;! I was dreading this course because I heard it was hard and a lot of work. However, Kathy is always willing to help and will return emails and lets you call her anytime when you need help on a project. I learned more from her than any other professor- she actually teaches rather than lecture Take her class.",,,,,False,False,[],0,0
Kathryn,Watson,VGVhY2hlci0xMDU3Njc0,Education,Aurora University,EDU5300,2009-09-19 23:14:19 +0000 UTC,UmF0aW5nLTE2MTk2MTcx,5,5,5,,2.0,"Kathy is a talented teacher and extremely knowledgeable. Her expertise and experience as a school principal really made the course come alive for me! LOVE to hear her stories from the field! She is very, very picky about work being correct and BEST PRACTICE. But, she will let you re-do an assignment without penalty and help you do it correctly.",,,,,False,False,[],0,0
Thomas,Jackson,VGVhY2hlci0xMDc2NDgx,Education,Aurora University,EDU3355,2016-01-13 18:33:43 +0000 UTC,UmF0aW5nLTI1OTM2Mjg1,5,2,5,,1.0,"LOVE LOVE LOVE JACKSON. Have had him for 3 classes already over the course of two years. He is by far the best professor I have ever had. He truly cares for all his students and has amazing lectures. If you put in the effort, you&#39;ll get an easy A. I highly recommend him!",,,A+,mandatory,True,False,[],0,0
