firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Craufurd,Goodwin,VGVhY2hlci05NzUwMzQ=,Economics,Duke University,ECON148,2008-04-07 20:10:54 +0000 UTC,UmF0aW5nLTE0MjU1NDE5,5,4,5,,1.0,"The most helpful professor I&#39;ve ever had at Duke. You&#39;ll have to work and write papers but his class is the most worthwhile thing I&#39;ve ever taken, and he&#39;s more accessible than any others I&#39;ve had before (goes out of his way to meet you outside class). Great professor.",,,,,False,False,[],1,0
Craufurd,Goodwin,VGVhY2hlci05NzUwMzQ=,Economics,Duke University,ECON195S,2007-10-17 23:59:37 +0000 UTC,UmF0aW5nLTEzNTM2MTY3,5,5,5,,5.0,"Econ and the Bloomsbury Group: This is one of the most interesting classes that I have taken at Duke, just because of how different the subject matter is and how enjoyable the small group discussions are.  The class is not easy though, there is an essay due every week, but you can rewrite them for a regrade.",,,,,False,False,[],1,0
Craufurd,Goodwin,VGVhY2hlci05NzUwMzQ=,Economics,Duke University,ECON148,2007-04-10 07:35:45 +0000 UTC,UmF0aW5nLTEyOTkwOTU0,4,4,3,,4.0,his grading is not very easy but his class is ok.,,,,,False,False,[],1,0
Timothy,Tyson,VGVhY2hlci05NzY1MDk=,Humanities,Duke University,AFROAMER671,2016-12-01 00:02:35 +0000 UTC,UmF0aW5nLTI3Mjk0Mzkz,5,4,5,1.0,5.0,"One of the most inspirational professors I&#39;ve had the opportunity to learn from. He&#39;s demanding in upper level courses, but the work is well worth it and extremely engaging.  Course was a UW Madison",Gives good feedback--ACCESSIBLE OUTSIDE CLASS--Amazing lectures,,B,,True,False,[],0,1
Timothy,Tyson,VGVhY2hlci05NzY1MDk=,Humanities,Duke University,AAAS241S,2014-02-13 03:52:19 +0000 UTC,UmF0aW5nLTIyODM5MjIy,1,4,1,,3.0,"Took his course last semester with a strong interest in the course material. I enjoyed the readings (though sometimes it would be 500+ pages/week) and some of the classroom discussions, but thought Tyson was terrible. Completely unorganized and often hostile towards students. He didn&#39;t return any of the weekly papers or even the final paper.",,,A-,Y,False,False,[],0,0
Timothy,Tyson,VGVhY2hlci05NzY1MDk=,Humanities,Duke University,AAAS241S,2013-12-21 12:07:04 +0000 UTC,UmF0aW5nLTIyNjM0MTQ3,2,4,1,,1.0,"He is a funny, interesting guy, but I would NOT take the class. He did not respond to 7 emails this semester or any text messages. He was constantly changing the syllabus, and seemed to have no idea what he was doing. He also assigned 250+ pages of reading/week, so beware.",,,B+,Y,False,False,[],0,0
Timothy,Tyson,VGVhY2hlci05NzY1MDk=,Humanities,Duke University,DOCST112S,2011-05-10 23:43:48 +0000 UTC,UmF0aW5nLTE4NTc0MDE1,4,1,5,,5.0,"Freedom stories is a really interesting class, and Professor Tyson is incredibly knowledgable about the topic. He&#39;s pretty scatterbrained and not that great at replying to e-mails, but he&#39;s really helpful when you can get in touch with him. There were no grades in the class until the final, but I&#39;m pretty sure that everybody ended up with an A.",,,,,False,False,[],1,1
Timothy,Tyson,VGVhY2hlci05NzY1MDk=,Humanities,Duke University,AMST292,2007-10-20 13:01:00 +0000 UTC,UmF0aW5nLTEzNTQyOTcy,5,2,5,,4.0,"I took this class as a UNC student, but since dook is his primary university, I decided to rate him here. This was the BEST CLASS OF COLLEGE. It has changed my life. The reading is interesting, the classes are amazing. The test was somewhat difficult but not killer. He (and his TAs) are fair graders. TAKE THIS CLASS!",,,,,False,False,[],0,1
Timothy,Tyson,VGVhY2hlci05NzY1MDk=,Humanities,Duke University,DOCST132,2007-05-12 14:20:15 +0000 UTC,UmF0aW5nLTEzMTU0NzQz,5,1,3,,5.0,"Great class! It included students from Duke, UNC, and NC Central, as well as members of the general Durham public. Held at an old, historic church in downtown Durham. I learned a lot about African-American history. The class was a unique and fun experience!",,,,,False,False,[],1,0
Timothy,Tyson,VGVhY2hlci05NzY1MDk=,Humanities,Duke University,DOCST112,2007-04-12 17:16:43 +0000 UTC,UmF0aW5nLTEzMDA0Njcy,5,4,5,,5.0,"Awesome. Take his class. Easy-going and fun, Tyson leads some great discussions in class--even if he is a little disorganized. This class is like having a book club with your favorite uncle--and he cooks you dinner on the last day. Highly reccomended.",,,,,False,False,[],1,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PUBPOL155D,2013-11-21 10:16:34 +0000 UTC,UmF0aW5nLTIyMzYzMDk3,4,4,3,,1.0,"Good professor but the TA are the worst! They take their jobs way to seriously and relish the opportunity to make negative comments on assignments. I was very interested in this major prior to taking this class, and now I am switching majors.",,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PP55,2012-03-04 17:36:07 +0000 UTC,UmF0aW5nLTE5ODc4MjM3,5,4,3,,1.0,"prof kelley is great. i was very intimidated by her, but she is funny, clear on the material, and approachable if you need help. This class is hard and you NEED to go to class becuase there is no textbook/it is useless. ta is helpful if you&#39;re struggling but if you go to class and do the problem sets you should be fine.",,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PPS55,2011-03-28 14:50:17 +0000 UTC,UmF0aW5nLTE4MzIxODE1,4,3,4,,1.0,"Hard, but if you put in the effort, tests are very fair. Practice problems are extremely helpful for studying.",,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PPS55,2011-01-06 17:52:08 +0000 UTC,UmF0aW5nLTE4MDkyNTI4,5,4,4,,1.0,"55 is an intro weed-out course so although the content isn&#39;t hard, the curve really kills people. Really pay attention in class, her tests have a lot of questions about class lecture and discussion stuff. Your TA is really important. Mine was ok but I heard some were really good and some were kinda bad. Go the office hours of the good ones.",,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PPS55,2010-11-16 18:19:18 +0000 UTC,UmF0aW5nLTE3Nzc3MjIy,5,3,4,,1.0,"Judith Kelley is the reason I am a PubPol major. She makes a class of 132 feel like a class of 5. You need to show up to class and take good notes, but tests are fair and the HW isn&#39;t too hard.",,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PPS55,2010-11-02 19:13:02 +0000 UTC,UmF0aW5nLTE3NzIxMjAw,5,3,5,,1.0,"Judith is a great professor! Most people hate pubpol 55 but Judith makes it interesting and relevant. She&#39;s friendly and can be pretty funny, definitely not boring. The class can be tough if you&#39;re not a math-y logical kind of person but if you want to do PubPol, just get through it, and take it with Kelley.",,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PUBPO55,2010-10-26 09:17:42 +0000 UTC,UmF0aW5nLTE3NjkyODIx,4,3,4,,1.0,Attendance isn&#39;t mandatory but VERY helpful to go to lecture because that is where all the relevant information comes form. Don&#39;t need to do the class readings so only homework is the problem set and the occasional memo.,,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PP55,2008-11-11 00:44:15 +0000 UTC,UmF0aW5nLTE0OTcwMTcx,3,4,3,,2.0,"Not an easy class- many drop outs. Class seemed more like a math probability course than what a &#34;pub pol&#34; intro class would seem like. very nice lady though, and quite helpful. still, the class is by no means a breeze, and the problem sets are tricky.",,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PUBPL55D,2008-10-21 21:34:21 +0000 UTC,UmF0aW5nLTE0ODg4MTQx,5,1,5,,2.0,"Great class, great teacher, very easy (if you know math).",,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PPS55,2008-10-21 20:59:11 +0000 UTC,UmF0aW5nLTE0ODg3OTky,4,3,5,,1.0,"Judith (pronounced Yudit) is absolutely awesome. While I would be interested in the information anyway since I happen to like pubpol, she is hilarious and the class is definitely doable. It does have an awesome curve though - it&#39;s not an easy A by any means.",,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PPS55,2007-12-13 19:49:24 +0000 UTC,UmF0aW5nLTEzODI2NDgx,4,2,4,,1.0,"Judith is a great professor. she makes otherwise boring material interesting and applicable to real life. she is helpful during office hours and easily approachable. she can be strict, but if you regularly go to class and pay attention, this course will be a breeze.",,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PPS198S,2007-07-16 19:12:29 +0000 UTC,UmF0aW5nLTEzMzM0MjY0,3,3,4,,3.0,"She runs the honors thesis seminar. It&#39;s a different kind of class... you end up interacting more with your adviser than with Judith... but from what I&#39;ve heard about past semesters of 198S, Judith is extra involved and cares deeply about her students&#39; projects.",,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PPS55,2007-07-05 22:33:40 +0000 UTC,UmF0aW5nLTEzMzEyOTAx,4,4,5,,3.0,No Comments,,,,,False,False,[],0,0
Judith,Kelley,VGVhY2hlci05NzY1MTg=,Public Policy,Duke University,PUBPO55,2007-04-12 17:33:03 +0000 UTC,UmF0aW5nLTEzMDA0NzY1,4,4,4,,3.0,"One of the TAs told me that he&#39;s seen other professors do a better job with 55, but I liked Judith. Yes, the tests were really hard, but she as a professor was very engaging and made a big lecture seem small by joking with students in the class.",,,,,False,False,[],0,0
Valentin,Mudimbe,VGVhY2hlci05NzY1MjQ=,Philosophy,Duke University,LIT49S,2007-11-07 06:32:34 +0000 UTC,UmF0aW5nLTEzNjEwNjEx,2,1,3,,3.0,To say this class was the easiest A ever is the understatement of the century.  We had two assignments all year- one one page paper and an 8 page paper at the end of the year.  I went to class about once every two weeks and spend a grand total of 5 hours outside of discussion on this class.  Definitely a GPA boost.,,,,,False,False,[],0,0
Valentin,Mudimbe,VGVhY2hlci05NzY1MjQ=,Philosophy,Duke University,LIT49S,2007-04-12 17:37:27 +0000 UTC,UmF0aW5nLTEzMDA0Nzk0,3,1,3,,2.0,"Easiest A ever. We didn&#39;t do anything! The lectures were interesting--if you could focus enough to stay awake. He is apparently a world-renowned scholar on Descartes, so he knows what he&#39;s talking about, but I guess he&#39;s too busy to give any assignments.",,,,,False,False,[],0,0
Kathy,Dawson,VGVhY2hlci05Nzc1ODE=,Religion,Duke University,REL102,2015-07-02 12:07:13 +0000 UTC,UmF0aW5nLTI1MDEyMzky,4,3,5,,5.0,Great class. Very enthusiastic. Tests are a combo of objective questions and essay. Look at the study guides that she gives out the week before the tests and you will do fine. ,,,A,non mandatory,True,False,[],0,1
Kathy,Dawson,VGVhY2hlci05Nzc1ODE=,Religion,Duke University,REL108,2008-05-28 23:23:15 +0000 UTC,UmF0aW5nLTE0NTMzNzky,5,4,5,,4.0,"Great teacher. Some were confused about grading, but it is all detailed in the syllabus. You get the grade that you deserve.",,,,,False,False,[],1,1
Kathy,Dawson,VGVhY2hlci05Nzc1ODE=,Religion,Duke University,RELIG102,2007-08-09 20:14:49 +0000 UTC,UmF0aW5nLTEzMzk0NjMw,4,2,3,,4.0,"You can tell that she&#39;s truly passionate about what she&#39;s teaching. Some grading methods were a little confusing, but if you ask her she&#39;s willing to explain.",,,,,False,False,[],0,1
Kathy,Dawson,VGVhY2hlci05Nzc1ODE=,Religion,Duke University,REL108,2007-04-15 17:00:52 +0000 UTC,UmF0aW5nLTEzMDE0NDQ1,1,4,1,,4.0,"SAVE YOURSELF FROM THIS WOMAN. With only two people in my class, I ended up with a 49% on a totally subjective final (which brought my final grade from a B+ to a C), after attending class and participating EVERY day. Assignments are very UNCLEAR, and her horrendous grading methods aren&#39;t explained until it&#39;s too late.",,,,,False,False,[],1,0
Barbara,Shaw,VGVhY2hlci05NzkwMDY=,Chemistry,Duke University,CHEM191B,2009-06-17 20:37:01 +0000 UTC,UmF0aW5nLTE1OTcwOTEz,1,3,1,,3.0,"Dr. Shaw answers questions if you&#39;re right next to her, but the answers are vague and long-winded at best. Outside class, forget it - she never answers emails and is rarely in her lab/office. She isn&#39;t enthusiastic or responsible when it comes to undergrads, failing to submit rec letters or even final grades within a month after their due dates.",,,,,False,False,[],0,0
Barbara,Shaw,VGVhY2hlci05NzkwMDY=,Chemistry,Duke University,CHEM22,2008-01-08 15:07:07 +0000 UTC,UmF0aW5nLTEzOTY0NzE0,2,3,3,,4.0,"Prof. Shaw DID stammer alot, but the key to doing well in her class was actually seeking her out and discussing any problems you had on the subject with her.  You can&#39;t blame a poor grade on her shyness; she was helpful and accesible outside of class.",,,,,False,False,[],0,0
Barbara,Shaw,VGVhY2hlci05NzkwMDY=,Chemistry,Duke University,CHEM22,2007-07-16 11:51:56 +0000 UTC,UmF0aW5nLTEzMzMzMDMz,2,2,2,,2.0,"always seems really flustered and scatter-brained.. talks like she&#39;s nervous.  lectures were boring.. better off reading the book.  had trouble explaining some concepts--unclear--and dr. lyle (in charge of demos) had to step in and help explain.  annoying to listen to.  however, tests weren&#39;t too bad.",,,,,False,False,[],0,0
Barbara,Shaw,VGVhY2hlci05NzkwMDY=,Chemistry,Duke University,CHEM22,2007-04-18 11:55:21 +0000 UTC,UmF0aW5nLTEzMDI3NTQ1,1,3,1,,4.0,"She makes ME nervous when she talks. Also, she gets really off topic so you&#39;ll have to rely on the book to learn the material, and a good recitation TA would help too. Lectures are very boring. Would NOT recommend.",,,,,False,False,[],0,0
Michelle,Eley,VGVhY2hlci05Nzk2Nzg=,Languages,Duke University,GER102,2013-11-21 18:18:07 +0000 UTC,UmF0aW5nLTIyMzY3Mjg3,5,1,5,,5.0,Really nice professor who wants you to do well. I had her last semester at NC State and really miss her teaching style. You&#39;ll definitely learn German if you just attend class and put a little effort into the homework.,,,B+,Y,False,False,[],0,0
Michelle,Eley,VGVhY2hlci05Nzk2Nzg=,Languages,Duke University,FLG101,2011-10-10 23:54:35 +0000 UTC,UmF0aW5nLTE5MDU5NjQz,5,2,5,,4.0,"Professor Eley is very in-touch with her students. She makes a point to get to know each person, and she is a great teacher because of it. Learning a different language can be very difficult - she made it a lot easier!",,,,,False,False,[],0,0
Michelle,Eley,VGVhY2hlci05Nzk2Nzg=,Languages,Duke University,GERMA65,2009-11-09 11:24:49 +0000 UTC,UmF0aW5nLTE2MzM1MzIz,5,2,5,,3.0,"One of my favorite professors.  She&#39;s extremely nice and funny, and her grading system is definitely fair.  Tests are take-home which is really nice as well :)",,,,,False,False,[],0,0
Michelle,Eley,VGVhY2hlci05Nzk2Nzg=,Languages,Duke University,GERM65,2008-03-25 15:59:50 +0000 UTC,UmF0aW5nLTE0MTk5NDc4,4,2,4,,4.0,"Nice grad student teacher. Fun, slightly a pushover which makes deadlines nice. She is a consistent grader and will grade based upon how much you try.",,,,,False,False,[],0,0
Michelle,Eley,VGVhY2hlci05Nzk2Nzg=,Languages,Duke University,GERMA1,2007-04-19 14:15:36 +0000 UTC,UmF0aW5nLTEzMDM0MzI4,5,2,5,,4.0,"Class was interesting if you like foreign languages. All langs are  about the same--vocab and grammar. She worked hard to see that we all did well. No suprises. Nice, fun class",,,,,False,False,[],0,0
Dewey,McCafferty,VGVhY2hlci05Nzk2ODA=,Chemistry,Duke University,CHEM201,2014-02-08 08:54:05 +0000 UTC,UmF0aW5nLTIyODI3NDgy,2,3,3,,5.0,"McCafferty&#39;s a nice guy, but this class involves a lot of self-teaching",,,,,False,False,[],0,0
Dewey,McCafferty,VGVhY2hlci05Nzk2ODA=,Chemistry,Duke University,CHEM201,2013-06-11 16:05:33 +0000 UTC,UmF0aW5nLTIxODgzNDQ0,1,2,1,,5.0,He does everything he can to make the class as easy as possible. In class you will learn absolutely nothing so just read the textbook religiously and you will be fine. His tests are not hard just read and do his practice tests and you&#39;ll be golden. I recommend him even though the class is &#34;teach yourself&#34; because his exams are so easy.,,,,,False,False,[],0,1
Dewey,McCafferty,VGVhY2hlci05Nzk2ODA=,Chemistry,Duke University,CHEM201,2013-05-03 23:54:49 +0000 UTC,UmF0aW5nLTIxNjcxNjMx,3,2,5,,4.0,"While maybe not a great lecturer, he cared about his students and did assignments, such as the review sheets, to prepare us. The other professor kind of left her kids to take care of everything.",,,,,False,False,[],0,0
Dewey,McCafferty,VGVhY2hlci05Nzk2ODA=,Chemistry,Duke University,CHEM201DL,2013-04-26 13:31:31 +0000 UTC,UmF0aW5nLTIxNjEyNzQy,2,3,3,,5.0,"Great guy, terrible teacher. One of the most confusing lecturers I&#39;ve ever had. Kept talking about his research, his wife, and his life. Normally this would be fine, except nobody was understanding the chemistry he was teaching, and it was frustrating.",,,,,False,False,[],0,0
Dewey,McCafferty,VGVhY2hlci05Nzk2ODA=,Chemistry,Duke University,CHEM201,2013-04-25 18:54:54 +0000 UTC,UmF0aW5nLTIxNjA3NDc2,4,2,5,,4.0,He&#39;s a really nice guy but his teaching could use a bit more work. He&#39;s been doing a lot to help all the students pass and get good grades. The final this spring semester is going to be multiple choice so yeah.,,,,,False,False,[],0,0
