firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH2050,2013-01-05 14:25:13 +0000 UTC,UmF0aW5nLTIxMjEyNjc0,3,2,3,,5.0,"Although Grindstaff is very sweet and very hilarious, his class can be difficult if you don&#39;t read or pay attention. His notes are hard to understand if you&#39;re not in class to hear him explain them. He gets off track easily. But, like I said the class can be easy if you pay attention and read.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2012-11-20 18:59:59 +0000 UTC,UmF0aW5nLTIwODY5OTIx,5,2,4,,4.0,"Hilarious, friendly, and relatable. Gives curves and extra credit. Make sure you go to class and read the book, though. I would definitely take him again!",,,,,False,False,[],0,1
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2012-08-15 16:53:12 +0000 UTC,UmF0aW5nLTIwNTc3Njg5,5,1,5,,3.0,"LOVED Grindstaff! He makes everything VERY clear and gives curves.  He also gives study guides of exactly what will be on exam, and the one speech he grades very fairly. He requires you email the speech outline and he basically edited the whole thing for me and I made 110. TAKE HIM!!!",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2012-04-30 13:56:29 +0000 UTC,UmF0aW5nLTIwMTU0NTAw,5,1,5,,4.0,Great professor who teaches the class very well. He&#39;s really easy and gives lots of opportunities for students to do well in his class. Take him!,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2012-04-19 16:03:49 +0000 UTC,UmF0aW5nLTIwMDgxNzMx,5,3,5,,3.0,"Cool teacher, laid back. Liked him more at the beginning of the year because he was funny and made it really interesting. Towards the end of the semester he started racing through the lectures to get more info into the class time (only 50 mins) but other than that (which made it a little tough) he was really cool and helpful go to class though! :)",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPE1000,2011-07-28 21:38:02 +0000 UTC,UmF0aW5nLTE4ODYxNTE1,4,2,5,,3.0,He&#39;s a great teacher and he makes the class interesting.His lectures are comprehensive and clear. You will do best on your test if you review according to his studyguide because it will narrow topic down. He give curves and extra credit.Easy to an A. This class is not stressful and he&#39;s easy. I&#39;d recommend it.,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2011-07-16 14:11:51 +0000 UTC,UmF0aW5nLTE4ODI0MDUy,5,2,5,,4.0,"FANTASTIC professor. He makes everything really easy to understand, makes the class enjoyable. The tests are pretty easy, he gives you a study guide for all of them but gives a curve as well. You have to make a 5 minute speech but it&#39;s not that difficult. Take his class, you won&#39;t regret it.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2011-06-01 16:27:10 +0000 UTC,UmF0aW5nLTE4Njg4MTY1,4,2,4,,5.0,"This class was pretty simple and stright to the point. Everything he told us to read and what he lectured about in class was on the test. Its okay if you don&#39;t score to high on a test, its just a point amount and at the end of the semester you add all your grades together whatever bracket it falls in is your letter grade. Ex. 400-450= A",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPEEC1000,2011-05-25 23:08:52 +0000 UTC,UmF0aW5nLTE4NjY1NDYz,5,1,5,,2.0,REALLLY easy. Professor is super adorable and easy to follow. Gives you almost the entire test on the study guides and lecture notes. He does have an attendance policy and although he is flexible it definitely pays to go. Gives HUGE curves so overall a good choice of classes if you take Speech,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2011-05-18 10:16:18 +0000 UTC,UmF0aW5nLTE4NjI1MTgx,5,1,5,,5.0,"Great Teacher. If you are going to take speech 1000 take him. Please do. test are easy. only 3 test, but he gave us 20 point curve on 2 of them. especially take him if you have hard classes and need a laid back class.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1500,2011-05-09 10:54:43 +0000 UTC,UmF0aW5nLTE4NTU3OTk4,4,2,4,,1.0,"nice guy, easy to understand, great lecturer, three speeches and one final exam... he was a little bit of a pushover when it came to keeping dates on certian assignments to avoid confusion but other than that hes awesome.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH2050,2011-01-21 09:46:25 +0000 UTC,UmF0aW5nLTE4MTY2NzE5,5,2,5,,4.0,"Professor Grindstaff is super nice and understanding. Attendance is not mandatory in his class, but he does take attendance and I definitely found it helpful to attend all his lectures. Overall the class was pretty easy and it is clear that Grindstaff wants to help his students succeed! He is very helpful, funny, and knowledgable.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2010-11-06 00:13:33 +0000 UTC,UmF0aW5nLTE3NzM1MTU3,5,1,5,,4.0,great teacher! 3 tests a speech and some online quizzes (very very easy). he curves tests and everything is from the powerpoints from lectures. TAKE HIM!!!,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2010-10-29 19:46:25 +0000 UTC,UmF0aW5nLTE3NzA5NDI1,5,1,5,,1.0,Great Teacher! Gives curves on every exam &amp; very helpful at office hours. You dont really need the book unless you dont go to lectures (like me) &amp; need to study using study guide. You have to go out of your way to fail this class.,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2010-06-27 20:01:15 +0000 UTC,UmF0aW5nLTE3MzcyMjA5,5,1,5,,3.0,Easiest class. I attended maybe four lectures the entire semester and all the exams and made a decent grade.,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH4550,2010-01-15 10:22:02 +0000 UTC,UmF0aW5nLTE2NzMxMDM4,5,1,5,,1.0,"Grindstaff is a great teacher, he is really cool and laidback. He understands hat lie happens and will work with you. He made Advanced Public Speaking a pleasure. Grade A teacher",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2010-01-14 20:09:50 +0000 UTC,UmF0aW5nLTE2NzI5MDYw,4,2,5,,3.0,"He&#39;s a great professor, very nice guy. Workload included: online assignments (easy), 3 tests (he gives BIG curves on all of them), and 1 speech in front of your breakout class (easy to get a B on). Didn&#39;t study much; I crammed for the last two tests and ended up with an A- for his class. I RECOMMEND HIM!",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2009-11-21 22:16:45 +0000 UTC,UmF0aW5nLTE2NDExMjcx,5,1,5,,5.0,This class is too easy I don&#39;t know what you guys are complaining about. It can&#39;t get any easier. He gives HUGE grading curves. HE gave a 20 point curve on the mid term so everyone made an A. If you fail this class you have to be  a moron or just didn&#39;t try at all. Easy A clearly,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2009-10-24 15:56:21 +0000 UTC,UmF0aW5nLTE2MjY5MDYw,2,3,3,,5.0,He was very energetic. Easy to listen to.Read the chapters and do the on-line activities. Tests are kinda hard.Good teacher though,,,,,False,False,[],0,1
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH4450,2009-04-28 11:40:00 +0000 UTC,UmF0aW5nLTE1NzIwOTQ3,5,2,5,,2.0,"He is the best teacher I&#39;ve has @ GSU. He is very helpful and doesn&#39;t mind how many times you email him with questions. I thought this was going to be an extremely hard class, but it wasn&#39;t. Spch 4410 was harder than this class!",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2008-12-19 14:10:17 +0000 UTC,UmF0aW5nLTE1MjQzODQw,3,1,3,,4.0,"Cool guy, laid back. Boring class, easy grade if you come to class and do the work.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2008-10-27 16:20:14 +0000 UTC,UmF0aW5nLTE0OTA2MDY1,4,3,2,,4.0,"The class is itself seemed boring and useless, but if you must take it, Grindstaff is a good professor.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2007-12-12 23:52:43 +0000 UTC,UmF0aW5nLTEzODE3NTEx,5,4,5,,5.0,"He is an awesome professor. He really knows what he is talking about and makes it way easier to comprehend as opposed to reading the text,which is still a must!!! Attendence is a top priority. His lectures are easy to follow because he has you print them out beforehand so you have a guideline for the lesson. Good sense of humor, strict but fair.=)",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2007-11-04 19:10:36 +0000 UTC,UmF0aW5nLTEzNTk1OTYx,3,4,3,,3.0,"Very passionate. Loves what he does. Tests are hard, but not impossible. Huge curves. Make sure you study lectures and do the online activities. ATTEND class and you&#39;ll do pretty well. Last half of class is more difficult/less interesting.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2007-08-10 20:13:18 +0000 UTC,UmF0aW5nLTEzMzk3NDY2,2,4,3,,4.0,"He is very intelligent and loves his field.  The first half of semester is more interesting than last half.  Seems to pull his lectures from the air - they don&#39;t really match up the required textbook.  Tests are difficult, can be quite abstract.  Huge curves, though.  In some cases, 20 pts!  Pretty boring class at the end.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2007-05-08 01:35:28 +0000 UTC,UmF0aW5nLTEzMTI2NDYz,4,3,5,,5.0,"Attendance is a must, he takes 20 points from 400 semester total if absent more than 3 times.  Tests are easy to fail because they&#39;re only 25 questions, but at least he curves.  He&#39;s very helpful though and far from boring.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2007-05-03 16:16:26 +0000 UTC,UmF0aW5nLTEzMTA0MTgy,3,5,2,,4.0,You really have to pay attention and be able to apply the concepts. The tests are easy to fail because they are only 25 questions.,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPEEC1000,2006-12-14 09:49:29 +0000 UTC,UmF0aW5nLTEyNjAxNDQz,4,4,4,,5.0,"I came into the class with the idea that it would be an easy A. SO WRONG! It&#39;s not hard per se, but nothing is handed to you. The key to this professor is class attendance! If you attend the lecture portion then you&#39;ll do well. Tests are a lot harder then you&#39;d expect! Just go to class!! I repeat, GO TO CLASS! Not for students who sleep in.",,,,,False,False,[],1,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH1000,2006-12-12 13:10:20 +0000 UTC,UmF0aW5nLTEyNTc5NDc5,4,3,4,,5.0,"I enjoyed his lectures.  This course should be named Communincations 1000.  It didn&#39;t really seem like it was a speech class(for the most part).  But that&#39;s not a bad thing.  Study for the test, give a speech, do your on-line activities, and you got nothing to worry about.  Oh, I almost forgot&gt;&gt;&gt;&gt;&gt;GO TO CLASS!",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPEE1000,2006-11-11 23:46:42 +0000 UTC,UmF0aW5nLTEyMzk4OTY4,4,2,4,,5.0,"Nice professor, curve all the tests and flexible on the online activities. But the test are extremely hard must study.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCCH1000,2006-11-02 13:38:38 +0000 UTC,UmF0aW5nLTEyMzQ4NjIx,3,3,5,,5.0,"Meticulus Tests, Must study hard, but If you actually try in this class you will do great. Not a slacker class.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH2050,2006-08-17 16:08:12 +0000 UTC,UmF0aW5nLTEyMTY3NTk1,4,3,5,,1.0,never take this class over the summer . we had to turn in at least 2 papers a day and sometimes 3 or 4. the class is extremely boring bc he just reads over the handouts word for word and expects you to retain every piece of information on 30 pages. tests are rather hard yet he does curve them. there is also a group presentation and who likes those?,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPEECH2050,2006-08-14 00:56:46 +0000 UTC,UmF0aW5nLTEyMTU2NzM2,5,2,5,,,He is the best professor i had ever. he does care about students and curve the test.very nice and very inteligent,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH2050,2006-08-02 19:50:13 +0000 UTC,UmF0aW5nLTEyMTI2NDM1,4,3,4,,,"I really liked this class! it was interesting and i find myself, even now being out of the class, recognizing things i learned in every day life (on the news, etc). The only thing i didn&#39;t like were the little papers. in the beginning i thought they were a good idea but then i just had too much to do i had probems finding time to do them!",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,1000,2006-05-09 16:40:18 +0000 UTC,UmF0aW5nLTExODU0NTQ2,4,2,4,,,"Yes the class is somewhat interesting but, lecture are confusing, and tests are not easy. Prof. likes &#34;higher level thinking questions.&#34; Cool guy though, pretty easy to get along with, and gives 1/2 credit for late work !!",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPEECH1000,2006-01-10 18:21:21 +0000 UTC,UmF0aW5nLTExMzM5OTUz,4,2,4,,,"he made it interesting sometimes, with movie clips, but his tests can be confusing as he takes random examples from his lectures. but sometimes he warns you if it &#39;might be on the test&#39;. so write those down. the online portion can be tough too, just have the book open in front of you when you do them.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPEECH1000,2005-12-24 10:30:47 +0000 UTC,UmF0aW5nLTExMjU0MDUy,4,2,4,,,Pretty interesting class. Examples on tests are hard and lectures are wierd to study but he is very engaging and likeable. Lectures apply to real life situations. Grindstaff is young and able to relate to students.,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPCH2050,2005-11-25 15:29:50 +0000 UTC,UmF0aW5nLTEwOTg1Nzgy,1,5,1,,,No Comments,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPEECH1000,2005-09-22 01:05:17 +0000 UTC,UmF0aW5nLTEwNDM3NDIx,4,3,1,,,A wonderful orator but he&#39;s not too helpful,,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPEECH2050,2005-08-04 12:14:50 +0000 UTC,UmF0aW5nLTEwMDkxNjUx,4,3,4,,,"Class was easy, tests were confusing and the papers were useless.  Overall good interesting class but don&#39;t take it over the summer.",,,,,False,False,[],0,0
Davin,Grindstaff,VGVhY2hlci0zODc4NDQ=,Communication,Georgia State University,SPEECH2050,2005-07-23 17:38:39 +0000 UTC,UmF0aW5nLTEwMDUzOTQ3,5,4,5,,,"Davin is a very interresting teacher. He is very animated and makes &#34;the Media of Mass Communication&#34; seem very interresting. Bottom line, he makes a really boring topic fun and interresting. He gives study guides.Some writing in this class and the tests are really confusing, but i reccomend this teacher if you are good with multiple choice tests.",,,,,False,False,[],0,0
